0.03360871108070765,0.8784324392977915
0.033922691203660676,0.8782822697437902
0.03423666797857831,0.8781320135068041
0.03455064137447227,0.877981670601663
0.034864611360354646,0.877831241043205
0.035178577905237825,0.8776807248462768
0.03549254097813456,0.8775301220257339
0.035806500548057944,0.8773794325964401
0.0361204565840214,0.8772286565732681
0.03643440905503872,0.8770777939710985
0.036748357930124015,0.8769268448048213
0.037062303178291796,0.8767758090893342
0.0373762447685569,0.8766246868395371
0.03769018266993454,0.8764734780703589
0.03800411685144028,0.8763221827967165
0.03831804728209006,0.8761708010335421
0.03863197393090019,0.8760193327957764
0.03894589676688735,0.8758677780983688
0.03925981575906862,0.8757161369562771
0.03957373087646139,0.8755644093844678
0.03988764208808353,0.8754125953979157
0.0402015493629532,0.8752606950116043
0.04051545267008903,0.8751087082405254
0.040829351978509995,0.8749566350996729
0.04114324725723547,0.8748044756040694
0.041457138475285246,0.8746522297687256
0.04177102560167948,0.8744998976086675
0.04208490860543877,0.8743474791389297
0.0423987874555841,0.8741949743745554
0.042712662121136884,0.8740423833305961
0.04302653257111891,0.873889706022112
0.043340398774552424,0.8737369424641717
0.043654260700460065,0.8735840926718523
0.0439681183178649,0.8734311566602397
0.04428197159579044,0.873278134444421
0.044595820503260594,0.8731250260395127
0.04490966500929973,0.8729718314606191
0.04522350508293261,0.8728185507228599
0.0455373406931845,0.8726651838413633
0.04585117180908103,0.8725117308312661
0.046164998399648334,0.8723581917077133
0.04647882043391296,0.8722045664858589
0.04679263788090192,0.8720508551808648
0.047106450709642665,0.8718970578079018
0.04742025888916311,0.8717431743821492
0.04773406238849165,0.8715892049187876
0.04804786117665709,0.8714351494330271
0.04836165522268876,0.8712810079400656
0.048675444495616414,0.8711267804551159
0.0489892289644703,0.8709724669933999
0.04930300859828112,0.8708180675701478
0.049616783366080074,0.870663582200598
0.049930553236898836,0.8705090108999977
0.05024431817976955,0.8703543536836024
0.05055807816372488,0.8701996105666763
0.05087183315779794,0.8700447815644917
0.05118558313102236,0.8698898666923299
0.05149932805243225,0.8697348659654731
0.051813067891062235,0.8695797793992336
0.05212680261594743,0.8694246070089104
0.05244053219612347,0.8692693488098188
0.05275425660062647,0.8691140048172818
0.05306797579849309,0.8689585750466317
0.053381689758760474,0.8688030595132084
0.053695398450466295,0.8686474582323608
0.05400910184264876,0.8684917712194462
0.05432279990434657,0.8683359984898301
0.05463649260459898,0.8681801400588869
0.054950179912445746,0.868024195941992
0.05526386179692719,0.8678681661545506
0.05557753822708414,0.8677120507119552
0.05589120917195798,0.8675558496296137
0.056204874600590614,0.8673995629229427
0.056518534482024534,0.867243190607367
0.05683218878530271,0.8670867326983198
0.05714583747946874,0.866930189211243
0.057459480533566726,0.8667735601615867
0.05777311791664134,0.8666168455648098
0.05808674959773781,0.8664600454363792
0.05840037554590193,0.8663031597917634
0.058713995730180074,0.8661461886464606
0.05902761011961914,0.8659891320159563
0.05934121868326667,0.8658319899157512
0.0596548213901707,0.8656747623613544
0.059968418209379905,0.8655174493682841
0.060282009109943524,0.8653600509520661
0.060595594060911355,0.8652025671282352
0.06090917303133383,0.8650449979123342
0.061222745990261916,0.8648873433199149
0.06153631290674722,0.8647296033665369
0.061849873749841945,0.8645717780677615
0.06216342848859885,0.8644138674391798
0.06247697709207133,0.8642558714963695
0.06279051952931337,0.8640977902549245
0.06310405576937961,0.8639396237304466
0.06341758578132521,0.8637813719385463
0.06373110953420603,0.8636230348948425
0.06404462699707851,0.8634646126149622
0.06435813813899971,0.8633061051145412
0.06467164292902734,0.8631475124092236
0.06498514133621972,0.8629888345146618
0.06529863332963576,0.8628300714465168
0.06561211887833507,0.8626712232204505
0.06592559795137785,0.8625122898521551
0.06623907051782499,0.8623532713573094
0.06655253654673796,0.8621941677516082
0.0668659960071789,0.862034979050754
0.06717944886821059,0.8618757052704583
0.06749289509889653,0.8617163464264408
0.06780633466830076,0.8615569025344295
0.06811976754548806,0.861397373610161
0.06843319369952383,0.86123775966938
0.06874661309947416,0.86107806072784
0.0690600257144058,0.8609182768012952
0.06937343151338615,0.8607584079055302
0.06968683046548332,0.8605984540563162
0.07000022253976605,0.86043841526944
0.0703136077053038,0.8602782915606968
0.07062698593116667,0.8601180829458901
0.07094035718642551,0.859957789440832
0.07125372144015178,0.8597974110613428
0.07156707866141768,0.8596369478232511
0.0718804288192961,0.8594763997423941
0.0721937718828606,0.8593157668346172
0.07250710782118548,0.859155049115767
0.07282043660334572,0.8589942466017202
0.07313375819841698,0.8588333593083401
0.0734470725754757,0.8586723872515059
0.07376037970359897,0.8585113304471045
0.07407367955186461,0.8583501889110317
0.07438697208935119,0.8581889626591916
0.07470025728513795,0.8580276517074966
0.07501353510830489,0.8578662560718674
0.07532680552793272,0.8577047757682331
0.07564006851310293,0.8575432108125314
0.07595332403289762,0.8573815612207004
0.07626657205639979,0.8572198270087091
0.07657981255269306,0.8570580081925128
0.07689304549086186,0.8568961047880823
0.07720627083999129,0.8567341168113968
0.07751948856916731,0.8565720442784439
0.07783269864747652,0.8564098872052195
0.07814590104400634,0.8562476456077279
0.07845909572784496,0.8560853195019817
0.07877228266808124,0.8559229089040018
0.07908546183380492,0.8557604138298175
0.07939863319410645,0.8555978342954664
0.07971179671807706,0.8554351703169872
0.08002495237480872,0.8552724219104488
0.08033810013339422,0.8551095890919066
0.08065123996292713,0.8549466718774313
0.08096437183250177,0.8547836702831024
0.08127749571121329,0.8546205843250074
0.08159061156815754,0.8544574140192424
0.0819037193724313,0.8542941593819114
0.08221681909313203,0.8541308204291274
0.08252991069935804,0.8539673971770108
0.0828429941602084,0.8538038896416912
0.08315606944478302,0.8536402978392985
0.08346913652218263,0.8534766217859936
0.08378219536150874,0.8533128614979232
0.0840952459318637,0.8531490169912497
0.08440828820235059,0.8529850882821439
0.08472132214207344,0.8528210753867851
0.08503434772013702,0.8526569783213606
0.08534736490564696,0.852492797102066
0.08566037366770968,0.8523285317451056
0.08597337397543243,0.8521641822666916
0.08628636579792337,0.8519997486830446
0.08659934910429144,0.8518352310103862
0.08691232386364639,0.8516706292649684
0.08722529004509888,0.8515059434630294
0.08753824761776034,0.8513411736208231
0.08785119655074317,0.8511763197546116
0.08816413681316052,0.8510113818806652
0.08847706837412639,0.8508463600152626
0.08878999120275569,0.850681254174691
0.0891029052681642,0.8505160643752455
0.08941581053946852,0.8503507906332299
0.08972870698578614,0.8501854329649559
0.09004159457623542,0.8500199913867361
0.09035447327993558,0.8498544659149141
0.09066734306600674,0.8496888565658189
0.09098020390356992,0.8495231633557958
0.09129305576174694,0.8493573863011977
0.09160589860966059,0.8491915254183864
0.09191873241643451,0.8490255807237316
0.09223155715119327,0.8488595522336114
0.09254437278306225,0.8486934399644122
0.09285717928116784,0.8485272439325285
0.09316997661463723,0.8483609641543634
0.0934827647525986,0.8481946006463278
0.09379554366418098,0.8480281534248338
0.09410831331851433,0.847861622506324
0.09442107368472952,0.847695007907227
0.09473382473195832,0.8475283096439867
0.0950465664293335,0.847361527733056
0.09535929874598864,0.8471946621908951
0.0956720216510583,0.8470277130339734
0.09598473511367797,0.8468606802787678
0.09629743910298412,0.846693563941764
0.09661013358811403,0.8465263640394557
0.09692281853820603,0.8463590805883446
0.09723549392239933,0.8461917136049337
0.09754815970983412,0.8460242631057565
0.09786081586965155,0.845856729107332
0.09817346237099366,0.8456891116261952
0.09848609918300348,0.8455214106788894
0.098798726274825,0.8453536262819659
0.09911134361560317,0.8451857584519843
0.0994239511744839,0.8450178072055127
0.09973654892061402,0.844849772559127
0.10004913682314143,0.8446816545294116
0.10036171485121488,0.8445134531329592
0.10067428297398422,0.844345168386363
0.10098684116060015,0.8441768003062471
0.10129938938021445,0.8440083489092213
0.10161192760197985,0.843839814211911
0.10192445579505004,0.84367119623095
0.10223697392857975,0.8435024949829801
0.10254948197172466,0.8433337104846516
0.10286197989364146,0.8431648427526227
0.10317446766348785,0.8429958918035602
0.10348694525042253,0.8428268576541386
0.10379941262360519,0.842657740321041
0.10411186975219654,0.8424885398209511
0.10442431660535828,0.8423192561705836
0.10473675315225317,0.8421498893866383
0.10504917936204494,0.8419804394858311
0.10536159520389837,0.8418109064848862
0.10567400064697925,0.8416412904005356
0.1059863956604544,0.8414715912495199
0.10629878021349165,0.8413018090485876
0.10661115427525991,0.8411319438144957
0.10692351781492908,0.8409619955640092
0.10723587080167012,0.8407919643139011
0.10754821320465502,0.8406218500809531
0.10786054499305682,0.8404516528819469
0.10817286613604961,0.8402813727336959
0.10848517660280854,0.840111009652998
0.10879747636250979,0.8399405636566677
0.1091097653843306,0.8397700347615273
0.10942204363744931,0.8395994229844073
0.10973431109104527,0.8394287283421462
0.11004656771429892,0.8392579508515913
0.11035881347639176,0.8390870905295973
0.11067104834650639,0.8389161473930274
0.11098327229382644,0.8387451214587535
0.11129548528753667,0.838574012743647
0.11160768729682288,0.8384028212646112
0.11191987829087194,0.8382315470385343
0.11223205823887186,0.8380601900823205
0.11254422711001172,0.8378887504128819
0.1128563848734817,0.8377172280471391
0.113168531498473,0.8375456230020205
0.11348066695417805,0.8373739352944629
0.1137927912097903,0.8372021649414113
0.1141049042345043,0.8370303119598186
0.11441700599751575,0.8368583763666461
0.11472909646802143,0.8366863581788553
0.11504117561521925,0.8365142574134393
0.11535324340830823,0.8363420740873762
0.11566529981648853,0.8361698082176594
0.11597734480896137,0.8359974598212911
0.1162893783549292,0.8358250289152815
0.1166014004235955,0.8356525155166488
0.11691341098416498,0.8354799196424192
0.11722541000584338,0.8353072413096274
0.11753739745783764,0.835134480535316
0.11784937330935585,0.834961637336536
0.11816133752960722,0.8347887117303382
0.11847329008780215,0.8346157037338054
0.11878523095315209,0.8344426133640052
0.11909716009486973,0.8342694406380207
0.11940907748216893,0.8340961855729435
0.11972098308426467,0.833922848185873
0.12003287687037308,0.8337494284939172
0.1203447588097115,0.8335759265141918
0.1206566288714984,0.8334023422638206
0.12096848702495346,0.833228675759936
0.12128033323929747,0.8330549270196779
0.12159216748375248,0.8328810960601948
0.12190398972754167,0.8327071828986351
0.12221579993988943,0.8325331875521793
0.12252759809002133,0.832359110037992
0.1228393841471641,0.832184950373254
0.12315115808054573,0.8320107085751541
0.12346291985939532,0.8318363846608896
0.12377466945294324,0.8316619786476652
0.12408640683042105,0.8314874905526942
0.12439813196106148,0.831312920393198
0.12470984481409851,0.8311382681864058
0.12502154535876728,0.8309635339495552
0.12533323356430426,0.8307887176998839
0.12564490939994696,0.8306138194546614
0.12595657283493428,0.8304388392311414
0.12626822383850625,0.8302637770465938
0.12657986237990412,0.8300886329182967
0.12689148842837042,0.829913406863536
0.12720310195314893,0.8297380988996058
0.12751470292348457,0.8295627090438084
0.1278262913086236,0.829387237313454
0.12813786707781344,0.8292116837258611
0.12844943020030283,0.8290360482983559
0.12876098064534175,0.8288603310482652
0.12907251838218128,0.8286845319929473
0.12938404338007403,0.8285086511497451
0.1296955556082736,0.8283326885360173
0.13000705503603502,0.8281566441691307
0.13031854163261453,0.8279805180664601
0.1306300153672696,0.8278043102453886
0.13094147620925906,0.8276280207233071
0.1312529241278429,0.8274516495176146
0.1315643590922825,0.8272751966457186
0.13187578107184045,0.8270986621250339
0.13218719003578056,0.8269220459729759
0.13249858595336805,0.826745348206992
0.13280996879386942,0.8265685688445135
0.13312133852655234,0.8263917079029877
0.13343269512068592,0.8262147653998703
0.13374403854554043,0.8260377413526248
0.1340553687703875,0.8258606357787225
0.1343666857645002,0.8256834486956434
0.1346779894971526,0.8255061801208748
0.13498927993762036,0.8253288300719127
0.1353005570551803,0.8251513985662607
0.1356118208191106,0.8249738856214307
0.13592307119869082,0.8247962912549344
0.1362343081632017,0.8246186154843156
0.13654553168192543,0.8244408583271025
0.13685674172414547,0.8242630198008386
0.1371679382591466,0.8240850999230762
0.137479121256215,0.8239070987113752
0.13779029068463808,0.8237290161833036
0.13810144651370468,0.8235508523564374
0.13841258871270495,0.8233726072483608
0.13872371725093038,0.8231942808766657
0.13903483209767384,0.8230158732589523
0.1393459332222295,0.8228373844128206
0.1396570205938929,0.822658814355903
0.139968094181961,0.8224801631058155
0.14027915395573198,0.8223014306801903
0.14059019988450555,0.8221226170966676
0.14090123193758267,0.8219437223728956
0.1412122500842657,0.8217647465265304
0.14152325429385842,0.8215856895752363
0.1418342445356659,0.8214065515366854
0.1421452207789947,0.8212273324285582
0.14245618299315263,0.8210480322685425
0.14276713114744893,0.8208686510743267
0.14307806521119432,0.8206891888636313
0.1433889851537008,0.8205096456541602
0.14369989094428182,0.8203300214636335
0.14401078255225216,0.8201503163097797
0.14432165994692808,0.819970530210335
0.14463252309762728,0.8197906631830432
0.14494337197366866,0.8196107152456568
0.14525420654437282,0.8194306864159357
0.14556502677906147,0.8192505767116484
0.14587583264705795,0.8190703861505706
0.146186624117687,0.8188901147504786
0.14649740116027463,0.8187097625291805
0.14680816374414843,0.8185293295044683
0.14711891183863737,0.8183488156941501
0.14742964541307182,0.8181682211160417
0.14774036443678365,0.8179875457879674
0.14805106887910607,0.8178067897277588
0.1483617587093738,0.817625952953256
0.148672433896923,0.8174450354823068
0.14898309441109123,0.8172640373327672
0.14929374022121752,0.8170829585225007
0.1496043712966424,0.8169017990693793
0.14991498760670774,0.8167205589912745
0.15022558912075706,0.8165392383060902
0.15053617580813508,0.816357837031714
0.15084674763818828,0.8161763551860496
0.15115730458026427,0.8159947927870083
0.15146784660371243,0.8158131498525095
0.15177837367788347,0.815631426400481
0.15208888577212953,0.815449622448858
0.15239938285580443,0.8152677380155838
0.1527098648982632,0.8150857731186097
0.15302033186886255,0.814903727775895
0.15333078373696066,0.8147216020053986
0.15364122047191706,0.8145393958251118
0.15395164204309295,0.8143571092530097
0.15426204841985092,0.8141747423070832
0.1545724395715551,0.8139922950053311
0.15488281546757113,0.8138097673657604
0.15519317607726607,0.8136271594063856
0.1555035213700086,0.8134444711452297
0.1558138513151689,0.813261702600323
0.1561241658821186,0.8130788537897042
0.1564344650402309,0.8128959247314197
0.15674474875888042,0.8127129154435156
0.15705501700744345,0.8125298259440709
0.1573652697552978,0.8123466562511473
0.15767550697182262,0.812163406382823
0.15798572862639884,0.8119800763571842
0.15829593468840872,0.8117966661923245
0.1586061251272362,0.8116131759063461
0.15891629991226677,0.8114296055173585
0.15922645901288726,0.8112459550434796
0.15953660239848633,0.8110622245028349
0.15984673003845395,0.8108784139135579
0.1601568419021818,0.8106945232937814
0.16046693795906308,0.8105105526616717
0.16077701817849252,0.8103265020353775
0.1610870825298664,0.8101423714330638
0.16139713098258268,0.8099581608729036
0.16170716350604072,0.8097738703730778
0.16201718006964158,0.8095894999517751
0.1623271806427878,0.8094050496271921
0.16263716519488358,0.8092205194175334
0.16294713369533473,0.8090359093410113
0.1632570861135485,0.8088512194158461
0.16356702241893387,0.8086664496602661
0.1638769425809013,0.8084816000924989
0.16418684656886293,0.8082966707308051
0.1644967343522325,0.8081116615934282
0.16480660590042523,0.8079265726986278
0.16511646118285808,0.8077414040646715
0.16542630016894952,0.8075561557098347
0.1657361228281197,0.8073708276524006
0.16604592912979035,0.8071854199106605
0.1663557190433848,0.8069999325029134
0.16666549253832805,0.806814365447466
0.1669752495840466,0.8066287187626331
0.16728499014996873,0.8064429924667289
0.16759471420552427,0.8062571865781007
0.1679044217201446,0.8060713011150785
0.1682141126632629,0.8058853360960082
0.16852378700431386,0.805699291539244
0.16883344471273387,0.8055131674631478
0.16914308575796094,0.8053269638860892
0.16945271010943466,0.8051406808264457
0.16976231773659645,0.8049543183026029
0.17007190860888916,0.8047678763329539
0.17038148269575742,0.8045813549358998
0.17069103996664753,0.804394754129841
0.17100058039100738,0.8042080739332113
0.17131010393828652,0.8040213143644268
0.1716196105779363,0.8038344754419199
0.17192910027940952,0.803647557184131
0.1722385730121609,0.8034605596095079
0.17254802874564662,0.8032734827365068
0.1728574674493246,0.8030863265835914
0.17316688909265454,0.8028990911692331
0.1734762936450977,0.8027117765119115
0.1737856810761171,0.8025243826301137
0.1740950513551774,0.8023369095423263
0.174404404451745,0.802149357267069
0.17471374033528794,0.8019617258228442
0.17502305897527604,0.8017740152281703
0.17533236034118074,0.8015862255015734
0.17564164440247526,0.8013983566615879
0.17595091112863442,0.8012104087267555
0.1762601604891349,0.801022381715626
0.1765693924534549,0.800834275646757
0.17687860699107455,0.8006460905387136
0.17718780407147555,0.8004578264100691
0.1774969836641414,0.8002694832794045
0.1778061457385573,0.8000810611652998
0.17811529026421014,0.7998925600863686
0.17842441721058858,0.7997039800612067
0.17873352654718305,0.7995153211084264
0.17904261824348566,0.7993265832466473
0.1793516922689903,0.7991377664944972
0.17966074859319253,0.7989488708706116
0.17996978718558979,0.7987598963936338
0.18027880801568116,0.7985708430822147
0.18058781105296748,0.7983817109550132
0.18089679626695146,0.7981925000306959
0.18120576362713736,0.7980032103279285
0.1815147131030314,0.7978138418654104
0.1818236446641415,0.7976243946618228
0.18213255827997726,0.7974348687358636
0.1824414539200502,0.7972452641062381
0.18275033155387355,0.7970555807916595
0.18305919115096225,0.7968658188108491
0.18336803268083313,0.7966759781825352
0.18367685611300474,0.7964860589254545
0.1839856614169974,0.7962960610583515
0.18429444856233332,0.796105984599978
0.18460321751853634,0.7959158295690852
0.18491196825513226,0.795725595984458
0.18522070074164854,0.7955352838648629
0.18552941494761455,0.7953448932290831
0.1858381108425614,0.7951544240959094
0.18614678839602206,0.7949638764841402
0.18645544757753124,0.7947732504125821
0.1867640883566255,0.7945825459000487
0.18707271070284323,0.7943917629653622
0.18738131458572463,0.7942009016273519
0.1876898999748117,0.7940099619048551
0.18799846683964833,0.7938189438167081
0.1883070151497801,0.793627847381781
0.1886155448747546,0.7934366726189257
0.18892405598412115,0.7932454195470102
0.1892325484474309,0.7930540881849105
0.18954102223423683,0.7928626785515103
0.1898494773140939,0.7926711906657009
0.1901579136565587,0.7924796245463814
0.1904663312311899,0.7922879802124586
0.1907747300075478,0.7920962576828472
0.1910831099551947,0.7919044569764693
0.19139147104369478,0.7917125781122548
0.19169981324261393,0.7915206211091329
0.19200813652152005,0.7913285859860663
0.1923164408499828,0.7911364727619993
0.1926247261975738,0.7909442814558928
0.19293299253386653,0.7907520120867154
0.19324123982843627,0.7905596646734433
0.19354946805086026,0.7903672392350602
0.19385767717071758,0.7901747357905581
0.19416586715758924,0.789982154358936
0.1944740379810581,0.7897894949592013
0.1947821896107089,0.7895967576103683
0.19509032201612828,0.7894039423314508
0.1953984351669048,0.7892110491414965
0.19570652903262895,0.7890180780595345
0.19601460358289305,0.7888250291046102
0.19632265878729135,0.7886319022957766
0.19663069461542004,0.7884386976520948
0.1969387110368772,0.7882454151926332
0.19724670802126287,0.7880520549364681
0.1975546855381789,0.7878586169026832
0.19786264355722913,0.7876651011103704
0.19817058204801935,0.7874715075786287
0.19847850098015726,0.7872778363265562
0.19878640032325245,0.7870840873732853
0.1990942800469165,0.7868902607379291
0.19940214012076288,0.7866963564396179
0.199709980514407,0.786502374497489
0.20001780119746632,0.7863083149306879
0.20032560213956002,0.7861141777583673
0.2006333833103095,0.7859199629996879
0.20094114467933785,0.7857256706738178
0.20124888621627032,0.785531300799933
0.20155660789073407,0.785336853397217
0.20186430967235808,0.7851423284848523
0.2021719915307735,0.7849477260820551
0.20247965343561333,0.7847530462080233
0.2027872953565125,0.7845582888819709
0.20309491726310802,0.7843634541231197
0.2034025191250388,0.7841685419506992
0.20371010091194575,0.7839735523839464
0.20401766259347182,0.783778485442106
0.2043252041392618,0.7835833411444304
0.20463272551896267,0.7833881195101794
0.20494022670222317,0.7831928205586208
0.20524770765869424,0.7829974443090297
0.20555516835802867,0.7828019907806802
0.20586260876988133,0.7826064599928805
0.20617002886390906,0.7824108519649197
0.2064774286097707,0.7822151667161037
0.20678480797712712,0.7820194042657458
0.20709216693564123,0.781823564633167
0.20739950545497787,0.7816276478376959
0.20770682350480396,0.7814316538986688
0.20801412105478845,0.7812355828354293
0.20832139807460223,0.7810394346673291
0.20862865453391832,0.780843209413727
0.2089358904024117,0.7806469070939809
0.20924310564975943,0.7804505277274828
0.20955030024564056,0.7802540713336057
0.20985747415973618,0.7800575379317392
0.2101646273617295,0.7798609275412801
0.21047175982130564,0.7796642401816332
0.21077887150815192,0.7794674758722109
0.2110859623919576,0.7792706346324328
0.21139303244241398,0.7790737164817265
0.21170008162921453,0.7788767214395271
0.21200710992205463,0.7786796495252771
0.21231411729063188,0.7784825007584179
0.21262110370464585,0.778285275158425
0.21292806913379816,0.778087972744755
0.2132350135477926,0.7778905935368808
0.2135419369163349,0.777693137554283
0.21384883920913297,0.7774956048164499
0.21415572039589678,0.7772979953428767
0.21446258044633834,0.7771003091530672
0.21476941933017182,0.7769025462665319
0.21507623701711337,0.7767047067027892
0.21538303347688137,0.7765067904813655
0.2156898086791962,0.776308797621785
0.21599656259378036,0.7761107281436067
0.21630329519035843,0.7759125820663706
0.21661000643865713,0.7757143594096327
0.21691669630840527,0.7755160601929569
0.21722336476933382,0.7753176844359145
0.21753001179117573,0.7751192321580844
0.2178366373436662,0.7749207033790532
0.21814324139654254,0.7747220981184147
0.21844982391954407,0.7745234163957706
0.21875638488241242,0.7743246582307298
0.21906292425489107,0.7741258236429093
0.2193694420067259,0.7739269126519238
0.2196759381076648,0.7737279252774235
0.21998241252745784,0.7735288615390383
0.2202888652358572,0.7733297214564153
0.22059529620261717,0.7731305050492087
0.22090170539749426,0.7729312123370803
0.2212080927902471,0.7727318433396997
0.2215144583506365,0.7725323980767436
0.22182080204842533,0.7723328765678966
0.22212712385337866,0.7721332788328507
0.22243342373526379,0.7719336048913052
0.22273970166385015,0.7717338547629584
0.22304595760890925,0.7715340284675427
0.22335219154021493,0.7713341260247712
0.223658403427543,0.7711341474543735
0.22396459324067167,0.7709340927760867
0.2242707609493812,0.7707339620096553
0.22457690652345397,0.7705337551748316
0.22488302993267467,0.7703334722913749
0.22518913114683017,0.7701331133790528
0.22549521013570942,0.7699326784576395
0.2258012668691037,0.7697321675469174
0.22610730131680637,0.7695315806666669
0.22641331344861304,0.7693309178367034
0.22671930323432157,0.7691301790768224
0.22702527064373199,0.768929364406836
0.22733121564664646,0.7687284738465637
0.22763713821286943,0.768527507415833
0.22794303831220758,0.768326465134478
0.2282489159144698,0.7681253470223411
0.2285547709894671,0.7679241530992719
0.22886060350701293,0.7677228833851271
0.22916641343692268,0.7675215378997715
0.2294722007490142,0.7673201166630771
0.22977796541310755,0.7671186196949141
0.2300837073990248,0.7669170470151879
0.23038942667659057,0.7667153986437837
0.23069512321563157,0.7665136746006033
0.23100079698597667,0.7663118749055562
0.23130644795745714,0.7661099995785592
0.23161207609990644,0.7659080486395365
0.23191768138316027,0.7657060221084201
0.23222326377705663,0.765503920005149
0.23252882325143567,0.7653017423496699
0.23283435977613995,0.7650994891619369
0.23313987332101418,0.7648971604619027
0.2334453638559054,0.7646947562695544
0.23375083135066294,0.7644922766048594
0.2340562757751383,0.7642897214878016
0.23436169709918536,0.7640870909383725
0.23466709529266022,0.7638843849765707
0.23497247032542135,0.7636816036224029
0.2352778221673294,0.7634787468958824
0.2355831507882473,0.7632758148170306
0.2358884561580404,0.7630728074058758
0.23619373824657625,0.7628697246824544
0.23649899702372468,0.7626665666668005
0.23680423245935792,0.7624633333789834
0.23710944452335037,0.7622600248390522
0.23741463318557884,0.7620566410670726
0.23771979841592242,0.7618531820831179
0.2380249401842625,0.7616496479072686
0.23833005846048283,0.7614460385596128
0.2386351532144694,0.7612423540602458
0.23894022441611062,0.7610385944292706
0.2392452720352971,0.7608347596867974
0.23955029604192185,0.7606308498529438
0.23985529640588027,0.7604268649478259
0.24016027309706997,0.7602228049915944
0.24046522608539095,0.7600186700043802
0.24077015534074564,0.7598144600063303
0.24107506083303865,0.7596101750175999
0.24137994253217707,0.7594058150583507
0.24168480040807022,0.7592013801487525
0.24198963443062987,0.758996870308982
0.24229444456977015,0.7587922855592235
0.2425992307954074,0.758587625919669
0.24290399307746055,0.7583828914105173
0.24320873138585067,0.7581780820519657
