0.8096719832212743,0.3330743005790053
0.8113240637485779,0.33041352707018407
0.8129696658639509,0.32775016422949194
0.8146087766901009,0.3250842334761823
0.8162413834034651,0.3224157562487201
0.8178674732343129,0.31974475400460045
0.8194870334668461,0.31707124822043636
0.8211000514393012,0.31439526039145477
0.8227065145440475,0.31171681203169216
0.8243064102276891,0.3090359246733278
0.8258997259911627,0.3063526198668792
0.8274864493898365,0.3036669191810214
0.8290665680336096,0.30097884420207954
0.8306400695870085,0.2982884165342806
0.8322069417692857,0.29559565779919156
0.8337671723545153,0.2929005896357539
0.8353207491716902,0.2902032337001014
0.8368676601048181,0.2875036116651602
0.8384078930930163,0.2848017452206829
0.839941436130607,0.28209765607317566
0.841468277267212,0.27939136594533337
0.8429884046078455,0.27668289657612904
0.8445018063130092,0.2739722697206856
0.8460084705987839,0.2712595071498741
0.8475083857369223,0.2685446306501845
0.8490015400549416,0.2658276620237066
0.8504879219362143,0.2631086230877274
0.8519675198200589,0.26038753567476636
0.8534403222018315,0.2576644216322273
0.8549063176330146,0.25493930282221433
0.8563654947213075,0.2522122011215125
0.8578178421307144,0.24948313842118397
0.8592633485816337,0.24675213662643838
0.8607020028509456,0.24401921765672402
0.8621337937720994,0.24128440344510274
0.8635587102352011,0.23854771593839605
0.8649767411870991,0.23580917709677973
0.866387875631471,0.23306880889393053
0.8677921026289083,0.2303266333163442
0.8691894112970018,0.22758267236348187
0.870579790810426,0.22483694804769597
0.8719632304010232,0.22208948239371315
0.8733397193578868,0.2193402974386705
0.8747092470274439,0.21658941523181952
0.8760718028135386,0.21383685783456263
0.8774273761775131,0.21108264731982398
0.8787759566382896,0.2083268057723078
0.8801175337724512,0.2055693552880909
0.8814520972143219,0.20281031797460378
0.8827796366560471,0.200049715950167
0.8841001418476726,0.1972875713440277
0.8854136025972232,0.19452390629611824
0.8867200087707819,0.19175874295698192
0.8880193502925671,0.1889921034871966
0.8893116171450097,0.18622401005769057
0.8905967993688311,0.18345448484927762
0.8918748870631179,0.18068355005247094
0.8931458703853989,0.1779112278674644
0.8944097395517203,0.17513754050361102
0.8956664848367194,0.1723625101797958
0.8969160965737001,0.16958615912352218
0.8981585651547058,0.16680850957134105
0.8993938810305933,0.1640295837684406
0.9006220347111046,0.16124940396834764
0.9018430167649398,0.1584679924329653
0.9030568178198286,0.15568537143216207
0.9042634285626011,0.1529015632438097
0.9054628397392587,0.15011659015331572
0.906655042155044,0.14733047445377365
0.9078400266745107,0.14454323844549558
0.9090177842215922,0.14175490443599378
0.9101883057796701,0.13896549473962524
0.9113515823916432,0.13617503167768616
0.9125076051599931,0.13338353757788726
0.9136563652468526,0.13059103477444858
0.9147978538740721,0.12779754560768705
0.9159320623232847,0.1250030924239986
0.917058981935972,0.12220769757567135
0.9181786041135289,0.11941138342047282
0.919290920317328,0.11661417232185792
0.9203959220687828,0.11381608664833044
0.9214936009494122,0.11101714877359464
0.922583948600902,0.10821738107614227
0.9236669567251674,0.10541680593934794
0.9247426170844151,0.10261544575099961
0.925810921501204,0.09981332290316784
0.926871861858506,0.09701045979224493
0.9279254300997657,0.09420687881836184
0.9289716182289605,0.09140260238565368
0.9300104183106594,0.08859765290156325
0.9310418224700813,0.0857920527772199
0.9320658228931531,0.08298582442674289
0.9330824118265669,0.08017899026739407
0.9340915815778371,0.07737157271927736
0.9350933245153569,0.0745635942050951
0.9360876330684538,0.07175507715007418
0.9370744997274445,0.0689460439816089
0.9380539170436907,0.06613651712924394
0.9390258776296523,0.06332651902443052
0.9399903741589416,0.060516072100339435
0.9409473993663763,0.057705198791673934
0.9418969460480319,0.054893921534482706
0.9428390070612939,0.05208226276591607
0.9437735753249095,0.049270244924152516
0.9447006438190382,0.04645789044809817
0.9456202055853027,0.04364522177719983
0.946532253726838,0.04083226135154194
0.9474367814083421,0.038019031611148675
0.9483337818561232,0.035205554996194474
0.9492232483581492,0.032391853946874154
0.9501051742640951,0.029577950902591108
0.9509795529853899,0.026763868302679544
0.9518463779952638,0.023949628585535978
0.9527056428287933,0.021135254188602935
0.9535573410829484,0.01832076754846645
0.9544014664166361,0.0155061911002148
0.9552380125507458,0.012691547277592892
0.9560669732681927,0.009876858512531554
0.9568883424139617,0.007062147235358895
0.9577021138951499,0.004247435874216
0.9585082816810092,0.0014327468551547148
0.9593068398029877,-0.0013818973982760627
0.9600977823547713,-0.004196474465046158
0.9608811034923243,-0.007010961926944048
0.9616567974339294,-0.009825337368592523
0.9624248584602275,-0.012639578377919028
0.9631852809142566,-0.015453662546171202
0.9639380592014903,-0.018267567467875546
0.9646831877898762,-0.021081270741534916
0.9654206612098725,-0.023894749969359707
0.9661504740544855,-0.026707982757737843
0.9668726209793058,-0.02952094671713641
0.9675870967025443,-0.03233361946274191
0.9682938960050668,-0.03514597861413449
0.9689930137304291,-0.037958001795814385
0.9696844447849114,-0.04076966663727377
0.9703681841375518,-0.04358095077306857
0.9710442268201784,-0.04639183184334449
0.9717125679274433,-0.04920228749356801
0.9723732026168537,-0.052012295375165746
0.9730261261088032,-0.054821833145255336
0.9736713336866032,-0.0576308784672846
0.9743088206965127,-0.06043940901087583
0.9749385825477683,-0.06324740245206742
0.9755606147126137,-0.0660548364737823
0.9761749127263276,-0.06886168876544518
0.9767814721872529,-0.07166793702390464
0.977380288756823,-0.07447355895305023
0.97797135815959,-0.07727853226399702
0.9785546761832503,-0.08008283467578005
0.9791302386786712,-0.08288644391491495
0.9796980415599158,-0.08568933771609206
0.9802580808042679,-0.0884914938219072
0.9808103524522565,-0.09129288998355518
0.9813548526076793,-0.09409350396056057
0.9818915774376261,-0.09689331352107465
0.9824205231725012,-0.0996922964423419
0.9829416861060456,-0.1024904305104307
0.9834550625953583,-0.10528769352086928
0.9839606490609178,-0.10808406327837644
0.984458441986602,-0.11087951759738397
0.9849484379197085,-0.11367403430227599
0.9854306334709734,-0.11646759122711976
0.9859050253145907,-0.11926016621635699
0.9863716101882297,-0.12205173712464742
0.9868303848930541,-0.12484228181716445
0.9872813462937373,-0.1276317781698901
0.9877244913184805,-0.13042020406951552
0.9881598169590277,-0.1332075374140175
0.988587320270682,-0.13599375611255865
0.9890069983723196,-0.13877883808555677
0.9894188484464056,-0.14156276126520442
0.9898228677390059,-0.14434550359548162
0.9902190535598021,-0.14712704303228089
0.9906074032821035,-0.14990735754364504
0.9909879143428594,-0.15268642511011676
0.9913605842426706,-0.1554642237245826
0.9917254105458008,-0.15824073139262235
0.9920823908801867,-0.16101592613280216
0.9924315229374484,-0.16378978597668672
0.9927728044728985,-0.16656228896913183
0.9931062333055509,-0.16933341316824058
0.9934318073181297,-0.17210313664604784
0.9937495244570764,-0.17487143748808384
0.994059382732557,-0.1776382937939463
0.9943613802184692,-0.18040368367736806
0.9946555150524484,-0.18316758526634064
0.994941785435873,-0.18592997670351738
0.9952201896338697,-0.18869083614594553
0.9954907259753175,-0.19145014176591557
0.9957533928528525,-0.19420787175047
0.9960081887228703,-0.19696400430197292
0.9962551121055294,-0.19971851763806553
0.9964941615847535,-0.20247138999217884
0.9967253358082326,-0.2052225996133219
0.9969486334874252,-0.20797212476642704
0.9971640533975581,-0.21071994373263905
0.9973715943776265,-0.21346603480938148
0.997571255330394,-0.21621037631042314
0.9977630352223915,-0.2189529465663332
0.9979469330839152,-0.22169372392432526
0.9981229480090248,-0.22443268674876732
0.9982910791555407,-0.22716981342108125
0.9984513257450413,-0.22990508234003046
0.9986036870628582,-0.2326384719221175
0.9987481624580729,-0.2353699606012625
0.9988847513435113,-0.23809952682936647
0.9990134531957388,-0.24082714907648706
0.999134267555054,-0.243552805830738
0.999247194025482,-0.24627647559874088
0.999352232274768,-0.24899813690563488
0.9994493820343692,-0.2517177682954721
0.9995386430994466,-0.25443534833100717
0.999620015328857,-0.2571508555943123
0.9996934986451429,-0.2598642686865116
0.999759093034523,-0.26257556622839545
0.9998167985468825,-0.26528472686026483
0.9998666152957612,-0.2679917292421602
0.9999085434583427,-0.2706965520543095
0.9999425832754425,-0.2733991739968629
0.9999687350514954,-0.27609957379050454
0.999986999154542,-0.2787977301761876
0.999997376016216,-0.28149362191569033
0.9999998661317291,-0.2841872277916242
0.999994470059857,-0.28687852660744323
0.9999811884229239,-0.289567497188052
0.9999600219067869,-0.29225411837948756
0.9999309712608193,-0.29493836904952647
0.9998940372978945,-0.2976202280873671
0.9998492208943676,-0.30029967440434435
0.9997965229900581,-0.3029766869336663
0.9997359445882317,-0.30565124463085663
0.9996674867555804,-0.308323326473654
0.9995911506222037,-0.310992911462724
0.9995069373815882,-0.31365997862101774
0.9994148482905869,-0.31632450699464504
0.9993148846693982,-0.3189864756527195
0.999207047901544,-0.3216458636875285
0.9990913394338475,-0.3243026502148103
0.9989677607764106,-0.3269568143739227
0.99883631350259,-0.329608335327958
0.9986969992489739,-0.33225719226380457
0.9985498197153575,-0.33490336439252955
0.9983947766647179,-0.3375468309494934
0.9982318719231883,-0.3401875711943034
0.9980611073800326,-0.34282556441124895
0.9978824849876186,-0.34546078990936224
0.9976960067613905,-0.3480932270226913
0.9975016747798418,-0.3507228551102006
0.9972994911844868,-0.3533496535562043
0.9970894581798323,-0.35597360177037246
0.9968715780333476,-0.358594679188004
0.9966458530754355,-0.36121286527008584
0.9964122856994018,-0.36382813950356496
0.9961708783614236,-0.3664404814015663
0.9959216335805197,-0.3690498705032401
0.9956645539385165,-0.3716562863742976
0.9953996420800176,-0.37425970860706903
0.9951269007123696,-0.3768601168204044
0.9948463326056286,-0.3794574906602596
0.9945579405925268,-0.38205180979949116
0.9942617275684373,-0.38464305393849285
0.9939576964913398,-0.3872312028046234
0.9936458503817839,-0.3898162361531571
0.9933261923228537,-0.39239813376686916
0.9929987254601309,-0.3949768754565128
0.9926634530016577,-0.397552441060772
0.9923203782178988,-0.4001248104467366
0.9919695044417032,-0.40269396350959447
0.9916108350682658,-0.4052598801733657
0.9912443735550873,-0.40782254039054316
0.9908701234219353,-0.4103819241425132
0.990488088250803,-0.41293801143971615
0.990098271685869,-0.41549078232165093
0.9897006774334554,-0.4180402168572937
0.9892953092619861,-0.4205862951449472
0.9888821710019443,-0.4231289973127615
0.9884612665458296,-0.42566830351853147
0.9880325998481141,-0.4282041939501138
0.9875961749251988,-0.4307366488253789
0.9871519958553688,-0.433265648392524
0.9867000667787483,-0.4357911729303328
0.9862403918972549,-0.438313202747872
0.9857729754745538,-0.44083171818536504
0.9852978218360103,-0.44334669961358203
0.9848149353686442,-0.4458581274345584
0.9843243205210802,-0.44836598208149603
0.9838259818035013,-0.45087024401897013
0.9833199237875994,-0.4533708937431865
0.9828061511065258,-0.45586791178178193
0.9822846684548421,-0.45836127869463794
0.9817554805884696,-0.46085097507332656
0.9812185923246384,-0.46333698154166986
0.9806740085418365,-0.4658192787557928
0.9801217341797577,-0.4682978474042774
0.9795617742392491,-0.4707726682083659
0.978994133782259,-0.4732437219219639
0.9784188179317828,-0.47571098933209394
0.9778358318718094,-0.47817445125869706
0.9772451808472672,-0.48063408855493567
0.9766468701639686,-0.4830898821074453
0.9760409051885551,-0.4855418128363364
0.9754272913484413,-0.48798986169539543
0.9748060341317585,-0.49043400967228556
0.9741771390872975,-0.49287423778854866
0.9735406118244518,-0.49531052710005263
0.9728964580131594,-0.49774285869679474
0.9722446833838438,-0.5001712137032003
0.9715852937273564,-0.5025955732784191
0.9709182948949154,-0.5050159186161793
0.9702436927980478,-0.5074322309451822
0.9695614934085269,-0.5098444915291027
0.9688717027583134,-0.512252681666836
0.968174326939492,-0.5146567826925955
0.9674693721042111,-0.5170567759760607
0.9667568444646196,-0.5194526429225237
0.966036750292804,-0.5218443649730364
0.965309095920725,-0.5242319236045566
0.9645738877401536,-0.5266153003301424
0.9638311322026067,-0.528994476699097
0.9630808358192825,-0.531369434296922
0.9623230051609941,-0.5337401547457505
0.961557646858105,-0.5361066197042521
0.9607847676004613,-0.5384688108679687
0.9600043741373258,-0.5408267099693621
0.9592164732773103,-0.5431802987778144
0.9584210718883074,-0.5455295591001537
0.9576181768974226,-0.5478744727804618
0.9568077952909052,-0.5502150217002651
0.955989934114079,-0.5525511877787723
0.9551646004712722,-0.5548829529729676
0.9543318015257479,-0.5572102992778002
0.9534915444996321,-0.5595332087262301
0.9526438366738433,-0.5618516633894639
0.9517886853880205,-0.5641656453770469
0.9509260980404506,-0.5664751368370041
0.9500560820879957,-0.5687801199559324
0.9491786450460209,-0.5710805769592804
0.9482937944883187,-0.5733764901113468
0.9474015380470363,-0.5756678417155124
0.9465018834126007,-0.577954614114285
0.9455948383336428,-0.5802367896895295
0.9446804106169221,-0.5825143508626065
0.9437586081272514,-0.5847872800943689
0.9428294387874191,-0.5870555598854382
0.9418929105781122,-0.5893191727763407
0.9409490315378399,-0.5915781013475508
0.939997809762854,-0.5938323282196727
0.9390392534070714,-0.596081836053713
0.9380733706819949,-0.5983266075508946
0.9371001698566337,-0.6005666254531117
0.9361196592574237,-0.6028018725428809
0.9351318472681465,-0.6050323316435654
0.9341367423298494,-0.6072579856193728
0.9331343529407635,-0.6094788173756691
0.9321246876562218,-0.6116948098590651
0.9311077550885776,-0.6139059460574584
0.9300835639071207,-0.6161122090001655
0.9290521228379955,-0.6183135817581878
0.9280134406641164,-0.6205100474442079
0.9269675262250839,-0.6227015892127648
0.9259143884171003,-0.6248881902604287
0.9248540361928842,-0.6270698338259303
0.9237864785615854,-0.6292465031902011
0.9227117245886982,-0.6314181816764592
0.9216297833959765,-0.6335848526506462
0.920540664161345,-0.6357464995211585
0.9194443761188132,-0.6379031057391955
0.9183409285583871,-0.640054654798887
0.9172303308259812,-0.6422011302374193
0.9161125923233292,-0.6443425156350747
0.9149877225078957,-0.6464787946154013
0.9138557308927857,-0.6486099508452952
0.9127166270466553,-0.6507359680353
0.9115704205936206,-0.652856829939514
0.9104171212131666,-0.6549725203558455
0.9092567386400572,-0.6570830231260498
0.9080892826642412,-0.6591883221360254
0.9069147631307615,-0.6612884013156795
0.9057331899396617,-0.6633832446392648
0.9045445730458935,-0.6654728361253747
0.903348922459222,-0.6675571598371497
0.9021462482441327,-0.6696361998823147
0.9009365605197364,-0.6717099404134267
0.8997198694596741,-0.673778365627911
0.8984961852920219,-0.6758414597680559
0.8972655182991949,-0.6778992071214685
0.8960278788178517,-0.6799515920208166
0.894783277238796,-0.6819985988441998
0.8935317240068811,-0.6840402120152251
0.8922732296209115,-0.6860764160029187
0.8910078046335447,-0.6881071953222995
0.8897354596511933,-0.6901325345339988
0.888456205333926,-0.6921524182446684
0.8871700523953676,-0.6941668311069312
0.8858770116025998,-0.6961757578197444
0.8845770937760611,-0.6981791831281872
0.8832703097894458,-0.7001770918238625
0.8819566705696037,-0.7021694687448887
0.8806361870964367,-0.7041562987759746
0.8793088704027997,-0.7061375668486134
0.8779747315743961,-0.7081132579411566
0.8766337817496759,-0.7100833570788874
0.8752860321197323,-0.7120478493342126
0.8739314939281982,-0.7140067198267366
0.8725701784711427,-0.7159599537234511
0.8712020970969653,-0.7179075362387275
0.8698272612062925,-0.7198494526343496
0.8684456822518719,-0.7217856882199801
0.8670573717384662,-0.7237162283527966
0.8656623412227482,-0.7256410584380741
0.8642606023131927,-0.727560163928901
0.8628521666699709,-0.7294735303264461
0.8614370460048425,-0.7313811431802604
0.8600152520810486,-0.7332829880879574
0.8585867967132018,-0.7351790506957484
0.85715169176718,-0.7370693166982769
0.8557099491600156,-0.7389537718387656
0.8542615808597877,-0.7408324019092377
0.85280659888551,-0.7427051927505449
0.8513450153070236,-0.7445721302524733
0.8498768422448835,-0.7464332003538102
0.84840209187025,-0.7482883890426002
0.8469207764047764,-0.7501376823559844
0.8454329081204959,-0.7519810663806057
0.8439384993397117,-0.7538185272524859
0.8424375624348835,-0.755650051157241
0.8409301098285138,-0.7574756243301459
0.8394161539930348,-0.7592952330562361
0.8378957074506966,-0.7611088636704091
0.8363687827734495,-0.7629165025575616
0.8348353925828325,-0.7647181361526167
0.8332955495498567,-0.7665137509406975
